frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
305,0.27838271856307983,0.49501582980155945,0.2532220482826233,0.518483579158783,0.2509439289569855,0.4842182695865631,0.2724742591381073,0.5587475895881653,,,0.44876328110694885,0.610087513923645,0.41173046827316284,0.4396524429321289,0.6685256361961365,0.6546443104743958,0.46567270159721375,0.3301369845867157,0.8475270867347717,0.6373232007026672,0.369554728269577,0.28878211975097656,0.8833451271057129,0.5638060569763184,0.8836768865585327,0.45663291215896606,,,,,,,,,0.4300052225589752,0.525322675704956
306,0.27841219305992126,0.49473920464515686,0.2532802224159241,0.5182297229766846,0.25107890367507935,0.4840671420097351,0.27254384756088257,0.5586454272270203,,,0.44905775785446167,0.6101623177528381,0.41181111335754395,0.4396909177303314,0.6684665679931641,0.6547474265098572,0.46568307280540466,0.3299991488456726,0.8475366234779358,0.6374045014381409,0.3695567548274994,0.2887813150882721,0.8832946419715881,0.5638204216957092,0.8836089372634888,0.45658373832702637,,,,,,,,,0.4301719665527344,0.5253251194953918
307,0.27821388840675354,0.4950365424156189,0.25311070680618286,0.5185607075691223,0.2508522868156433,0.4842905104160309,0.27243274450302124,0.5588085055351257,,,0.44865885376930237,0.6100202202796936,0.4117213189601898,0.43972358107566833,0.6685265302658081,0.6546639800071716,0.4656918942928314,0.3301646113395691,0.8475565314292908,0.6372080445289612,0.3696301579475403,0.28884369134902954,0.8832750916481018,0.563700795173645,0.8835676312446594,0.4566037356853485,,,,,,,,,0.42994076013565063,0.5253240466117859
308,0.27846667170524597,0.4948447644710541,0.2533040940761566,0.5183241367340088,0.25110313296318054,0.4841313660144806,0.27252742648124695,0.5587111115455627,,,0.4490785300731659,0.6102331876754761,0.4118060767650604,0.43972793221473694,0.668744683265686,0.6547685265541077,0.46549907326698303,0.32993409037590027,0.8476815819740295,0.6373358368873596,0.3695268929004669,0.28873497247695923,0.8832800984382629,0.5637500286102295,0.8835213780403137,0.45653268694877625,,,,,,,,,0.4302312433719635,0.5254113078117371
309,0.2784014344215393,0.49499669671058655,0.25322580337524414,0.5184363126754761,0.2510061264038086,0.4842466413974762,0.2724338173866272,0.5587645173072815,,,0.4486730992794037,0.610112726688385,0.41169336438179016,0.4397064745426178,0.6685816645622253,0.6546759605407715,0.46552011370658875,0.33000603318214417,0.847683310508728,0.6371387839317322,0.3695429861545563,0.28889942169189453,0.8832303881645203,0.5638329386711121,0.8835545778274536,0.45667460560798645,,,,,,,,,0.4299599230289459,0.5253426432609558
310,0.2784966230392456,0.49469441175460815,0.25322359800338745,0.5171881914138794,0.2511344850063324,0.4839653968811035,0.2724931836128235,0.5586677193641663,,,0.4491102397441864,0.6101799011230469,0.4117908477783203,0.4396834671497345,0.6688375473022461,0.6547708511352539,0.4654979705810547,0.3299175798892975,0.8476907014846802,0.6373445391654968,0.36963316798210144,0.2889005243778229,0.8833807706832886,0.5638343095779419,0.8836490511894226,0.4565563201904297,,,,,,,,,0.43021804094314575,0.5253412127494812
311,0.27846845984458923,0.49486157298088074,0.253298819065094,0.5183383822441101,0.2510816156864166,0.48410582542419434,0.27247846126556396,0.5587238073348999,,,0.44850754737854004,0.6099672913551331,0.4116394817829132,0.43966439366340637,0.6685590744018555,0.6546322703361511,0.4657350480556488,0.3300778567790985,0.8477054834365845,0.6371776461601257,0.3695993423461914,0.28892379999160767,0.8833800554275513,0.5637750625610352,0.8836908340454102,0.4566423296928406,,,,,,,,,0.429897278547287,0.5252850651741028
312,0.27845922112464905,0.4948035180568695,0.2532771825790405,0.5182797908782959,0.25109943747520447,0.48403722047805786,0.2724909484386444,0.5587119460105896,,,0.44899782538414,0.610145628452301,0.4118274748325348,0.43967825174331665,0.6688327193260193,0.6546908020973206,0.46557238698005676,0.3299536406993866,0.8476598858833313,0.6373435854911804,0.3696441650390625,0.28874078392982483,0.8833878636360168,0.5638383030891418,0.883616030216217,0.4565475285053253,,,,,,,,,0.43019071221351624,0.5253089666366577
313,0.27838751673698425,0.4950485825538635,0.2532152533531189,0.5185178518295288,0.2509807050228119,0.48425039649009705,0.2724878489971161,0.5587933659553528,,,0.4488474726676941,0.6100757718086243,0.4117964804172516,0.4396914541721344,0.668829619884491,0.6546621322631836,0.4655824601650238,0.33018144965171814,0.8477500677108765,0.6371776461601257,0.36955681443214417,0.288802832365036,0.8834115266799927,0.5638121366500854,0.8837131857872009,0.4566221237182617,,,,,,,,,0.4300794005393982,0.5253356099128723
314,0.27841949462890625,0.49463558197021484,0.2532006800174713,0.5171689987182617,0.2510605752468109,0.48397064208984375,0.2725507318973541,0.5586435198783875,,,0.44911813735961914,0.6101546883583069,0.41181474924087524,0.43971046805381775,0.6687623858451843,0.6547581553459167,0.46558621525764465,0.33004286885261536,0.8476743698120117,0.6374033689498901,0.3695608675479889,0.2888025641441345,0.8833970427513123,0.5637733936309814,0.8836389780044556,0.4565556049346924,,,,,,,,,0.43022632598876953,0.5253587365150452
315,0.27827316522598267,0.4951375424861908,0.25314560532569885,0.518632709980011,0.2508724331855774,0.4843471050262451,0.2723967730998993,0.5588610768318176,,,0.44855594635009766,0.6100142598152161,0.4116617739200592,0.4397357106208801,0.6686643958091736,0.6546862721443176,0.46564072370529175,0.3301210403442383,0.8475421071052551,0.6372225880622864,0.3696306347846985,0.2887937128543854,0.8833984136581421,0.5637637972831726,0.8836410641670227,0.45663419365882874,,,,,,,,,0.4298860430717468,0.5253108143806458
316,0.27850261330604553,0.4948301911354065,0.2533022165298462,0.5182701349258423,0.2511542737483978,0.4841265380382538,0.27252551913261414,0.558700680732727,,,0.4490889012813568,0.6102458834648132,0.4118379056453705,0.4397495687007904,0.6686900854110718,0.6548113822937012,0.46552523970603943,0.3299460709095001,0.8476063013076782,0.6373549103736877,0.3695909380912781,0.28876617550849915,0.8832388520240784,0.5637556314468384,0.8834714293479919,0.45651963353157043,,,,,,,,,0.4302414357662201,0.5254132151603699
317,0.2783707082271576,0.49502554535865784,0.25319311022758484,0.518467128276825,0.2509327828884125,0.4842645227909088,0.27239689230918884,0.5587607622146606,,,0.44855615496635437,0.6100679636001587,0.41168782114982605,0.4396909177303314,0.6684371829032898,0.6546767950057983,0.46346014738082886,0.3298857808113098,0.8476142883300781,0.6371657252311707,0.36948302388191223,0.2888016700744629,0.8831236958503723,0.5638456344604492,0.8835176825523376,0.45668214559555054,,,,,,,,,0.4299147427082062,0.5253271460533142
