frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
285,0.49192091822624207,0.44299831986427307,0.46536707878112793,0.4703855514526367,0.4590776264667511,0.44210776686668396,0.5016767382621765,0.536922037601471,,,0.7009245753288269,0.6205475926399231,0.6630045175552368,0.4312199652194977,0.9781567454338074,0.659787654876709,,,,,,,,,,,,,,,,,,,0.6802762150764465,0.5232381224632263
286,0.49242252111434937,0.44329848885536194,0.46568724513053894,0.4706559479236603,0.4593406617641449,0.44211095571517944,0.5017051696777344,0.537280797958374,,,0.7010659575462341,0.6204742193222046,0.6632792353630066,0.43115347623825073,0.9781230688095093,0.6597974896430969,,,,,,,,,,,,,,,,,,,0.6804639101028442,0.5231472849845886
287,0.49254319071769714,0.4431834816932678,0.46559759974479675,0.47062328457832336,0.4595356583595276,0.4419238567352295,0.5014985799789429,0.5372751355171204,,,0.701090931892395,0.6203762888908386,0.6632888913154602,0.4310978949069977,0.9781917929649353,0.6597630381584167,,,,,,,,,,,,,,,,,,,0.68046635389328,0.5230821967124939
288,0.49259552359580994,0.44332021474838257,0.4657687842845917,0.4707900583744049,0.45944222807884216,0.4420624077320099,0.5017023682594299,0.5373417735099792,,,0.7010425329208374,0.6203954815864563,0.6634410619735718,0.43114998936653137,0.9780213236808777,0.6597632765769958,,,,,,,,,,,,,,,,,,,0.6805151104927063,0.5230099558830261
289,0.49220600724220276,0.4431331157684326,0.46561774611473083,0.4706285297870636,0.4592262804508209,0.4421035647392273,0.5015290975570679,0.5370517373085022,,,0.7010036110877991,0.6205077767372131,0.663111686706543,0.43132302165031433,0.9780614972114563,0.6597232222557068,,,,,,,,,,,,,,,,,,,0.6803119778633118,0.5232292413711548
290,0.4928402304649353,0.4437250792980194,0.4659658372402191,0.4708522856235504,0.45968741178512573,0.4423050284385681,0.5018168091773987,0.537308394908905,,,0.700918972492218,0.6204566955566406,0.6632505059242249,0.4311595857143402,0.9779782295227051,0.659919261932373,,,,,,,,,,,,,,,,,,,0.6803310513496399,0.5230969190597534
291,0.4928901791572571,0.4436958134174347,0.4658384919166565,0.4709818959236145,0.4600999653339386,0.44204434752464294,0.5013737678527832,0.537619948387146,,,0.7006635069847107,0.6204196214675903,0.662668764591217,0.43105894327163696,0.9778922200202942,0.6610210537910461,,,,,,,,,,,,,,,,,,,0.6799456477165222,0.5230684280395508
292,0.4932648241519928,0.4433762729167938,0.4662666320800781,0.47055429220199585,0.4603751301765442,0.44182533025741577,0.5018423199653625,0.5373011231422424,,,0.7007074356079102,0.6203551888465881,0.6630930304527283,0.4309908449649811,0.9776985049247742,0.6609733700752258,,,,,,,,,,,,,,,,,,,0.6801634430885315,0.5229732990264893
293,0.49292483925819397,0.4435792863368988,0.4659881591796875,0.4708094596862793,0.46010181307792664,0.4419037401676178,0.501442015171051,0.5374940037727356,,,0.7006887793540955,0.6204025149345398,0.6632551550865173,0.4308982491493225,0.9777756333351135,0.6608526110649109,,,,,,,,,,,,,,,,,,,0.6802908182144165,0.5229554176330566
294,0.49323132634162903,0.44326820969581604,0.4662356376647949,0.47042131423950195,0.46040841937065125,0.44171860814094543,0.5017538666725159,0.5372771620750427,,,0.7006756663322449,0.6203753352165222,0.6630294919013977,0.43093499541282654,0.9779677391052246,0.6602630615234375,,,,,,,,,,,,,,,,,,,0.6801080703735352,0.5229941606521606
295,0.4928286373615265,0.4434508681297302,0.4659394323825836,0.4704824388027191,0.46010658144950867,0.4419271945953369,0.5013732314109802,0.5372375249862671,,,0.7002911567687988,0.6204293370246887,0.6630070805549622,0.43103471398353577,0.9777539968490601,0.6603331565856934,,,,,,,,,,,,,,,,,,,0.6799445748329163,0.5230364799499512
296,0.49297115206718445,0.44364622235298157,0.46616536378860474,0.4707154929637909,0.4601886570453644,0.44192296266555786,0.5016871094703674,0.537350594997406,,,0.7003067135810852,0.6203528642654419,0.6629469990730286,0.43100807070732117,0.9776467680931091,0.660331130027771,,,,,,,,,,,,,,,,,,,0.6799482107162476,0.522946298122406
297,0.49324890971183777,0.4434623122215271,0.4662208557128906,0.4704281985759735,0.46037083864212036,0.4417816698551178,0.5011105537414551,0.5372393131256104,,,0.7003974318504333,0.6204217076301575,0.6629696488380432,0.43092718720436096,0.977544367313385,0.6605448126792908,,,,,,,,,,,,,,,,,,,0.6799135208129883,0.5229398608207703
298,0.49314597249031067,0.443261057138443,0.46617841720581055,0.4701032042503357,0.4603068232536316,0.44189825654029846,0.5013325810432434,0.5369005799293518,,,0.7004421949386597,0.6202694773674011,0.6626350283622742,0.43107205629348755,0.977491557598114,0.6605748534202576,,,,,,,,,,,,,,,,,,,0.6798453330993652,0.522968053817749
299,0.4931770861148834,0.4435487389564514,0.46600738167762756,0.4703894555568695,0.460193932056427,0.44197607040405273,0.5014169812202454,0.5370978713035583,,,0.7011274695396423,0.6206215620040894,0.663121223449707,0.4316727817058563,0.9775106310844421,0.6609885096549988,,,,,,,,,,,,,,,,,,,0.680293619632721,0.5233579874038696
300,0.4932788908481598,0.44347086548805237,0.4660336375236511,0.4703109860420227,0.4602391719818115,0.44192054867744446,0.5014278292655945,0.5370467305183411,,,0.7010694742202759,0.6206506490707397,0.6632179021835327,0.4318470358848572,0.9776602983474731,0.6608697772026062,,,,,,,,,,,,,,,,,,,0.680312991142273,0.5234878659248352
301,0.4932444393634796,0.4434400498867035,0.4660049378871918,0.47026750445365906,0.4601859748363495,0.4419061541557312,0.5014346241950989,0.5370868444442749,,,0.7009819746017456,0.6206022500991821,0.6629581451416016,0.43178579211235046,0.9776211380958557,0.6608591079711914,,,,,,,,,,,,,,,,,,,0.6801643371582031,0.5234971642494202
302,0.4940337538719177,0.4436093270778656,0.4662328064441681,0.4708714187145233,0.46063297986984253,0.4406468868255615,0.5017162561416626,0.5377348065376282,,,0.7005501389503479,0.6204593777656555,0.6633079648017883,0.4302403926849365,0.977078378200531,0.6613159775733948,0.5865377187728882,0.3716278076171875,,,0.44078582525253296,0.3203655779361725,,,,,,,,,,,,,0.6801955103874207,0.5227116942405701
303,0.4944019615650177,0.44401314854621887,0.46676763892173767,0.4711718261241913,0.4613630175590515,0.44085192680358887,0.5017628073692322,0.5377457737922668,,,0.7000388503074646,0.6193636655807495,0.663533627986908,0.4288473427295685,0.9766587018966675,0.6608465313911438,0.5863453149795532,0.37159523367881775,,,0.44055646657943726,0.3182973265647888,,,,,,,,,,,,,0.6801677346229553,0.5221917033195496
304,0.4942014813423157,0.44359853863716125,0.466533899307251,0.4709060788154602,0.46100106835365295,0.4403958022594452,0.501900315284729,0.5374979376792908,,,0.6996976137161255,0.6192197799682617,0.6633472442626953,0.4304962754249573,0.9766718745231628,0.6608506441116333,0.586514949798584,0.37163683772087097,,,0.43984314799308777,0.31836041808128357,,,,,,,,,,,,,0.6798356175422668,0.5223820805549622
305,0.4942077100276947,0.44415003061294556,0.4664967358112335,0.47147369384765625,0.4610270857810974,0.4407964050769806,0.5011412501335144,0.5378438234329224,,,0.6999388337135315,0.6194047331809998,0.6636985540390015,0.4286736845970154,0.9767274856567383,0.6610082387924194,0.5866127610206604,0.3714025318622589,,,0.4410983920097351,0.31833788752555847,,,,,,,,,,,,,0.6801413297653198,0.5220882892608643
306,0.49701792001724243,0.44732382893562317,0.46952885389328003,0.4743451178073883,0.4633752405643463,0.4423176348209381,0.5057569742202759,0.5393296480178833,,,0.6998676657676697,0.6191014647483826,0.6642616987228394,0.42884698510169983,0.9765661358833313,0.6607996225357056,,,,,,,,,,,,,,,,,,,0.6798970103263855,0.5220255255699158
307,0.5006892085075378,0.44859692454338074,0.4718100130558014,0.4748416244983673,0.46711263060569763,0.4439999461174011,0.5010518431663513,0.5402582883834839,,,0.6997213363647461,0.6197212934494019,0.6629639267921448,0.42733076214790344,0.9763684272766113,0.6613246202468872,0.5866693258285522,0.37190935015678406,,,0.44142866134643555,0.3178236484527588,,,,,,,,,,,,,0.6774969696998596,0.5213524103164673
308,0.5004808306694031,0.44842788577079773,0.47138285636901855,0.474683940410614,0.46676579117774963,0.44405025243759155,0.5008912086486816,0.5401290059089661,,,0.6997127532958984,0.6195860505104065,0.6626413464546204,0.42748841643333435,0.9765022397041321,0.6611858606338501,0.5867727994918823,0.3718469440937042,,,0.4414999485015869,0.31777873635292053,,,,,,,,,,,,,0.6773484945297241,0.5213965177536011
309,0.5004992485046387,0.4485296308994293,0.4715697169303894,0.47490188479423523,0.4669524133205414,0.4440915882587433,0.5008124709129333,0.5403913259506226,,,0.69979327917099,0.6197986006736755,0.6632388830184937,0.42732521891593933,0.9766209721565247,0.6612023115158081,0.5864410996437073,0.3717595934867859,,,0.44157886505126953,0.3178322911262512,,,,,,,,,,,,,0.6776447892189026,0.5213894248008728
310,0.5029432773590088,0.45093584060668945,0.4733524024486542,0.4774300754070282,0.47019365429878235,0.44636887311935425,0.5009450316429138,0.5409858822822571,,,0.6994699835777283,0.6195384860038757,0.6624628901481628,0.42623230814933777,0.9760714769363403,0.6609405279159546,0.5835094451904297,0.37129300832748413,,,0.4391118586063385,0.31617042422294617,,,,,,,,,,,,,0.6771610379219055,0.5206098556518555
311,0.5040311217308044,0.452980101108551,0.4738902151584625,0.4790923595428467,0.4722805619239807,0.44763514399528503,0.501611590385437,0.5420122146606445,,,0.6994588971138,0.6190196871757507,0.6583569645881653,0.4268488883972168,0.9763197302818298,0.6604323387145996,0.5831336975097656,0.3706582486629486,,,0.43920210003852844,0.3158872723579407,,,,,,,,,,,,,0.6764017343521118,0.5206509828567505
312,0.50345379114151,0.45385733246803284,0.47322961688041687,0.4802137315273285,0.4718879759311676,0.4482481777667999,0.5015499591827393,0.5427563786506653,,,0.6988164782524109,0.6189720034599304,0.6582950353622437,0.426423579454422,0.9759582281112671,0.6603099703788757,0.5824071764945984,0.3703534007072449,,,0.43777698278427124,0.315788209438324,,,,,,,,,,,,,0.6762492060661316,0.5204909443855286
313,0.5034909844398499,0.45365428924560547,0.47323545813560486,0.48002809286117554,0.47177058458328247,0.4481313228607178,0.50167316198349,0.5426432490348816,,,0.6989432573318481,0.6189032793045044,0.6584669947624207,0.4264802634716034,0.9759694337844849,0.6603259444236755,0.582423985004425,0.3703107237815857,,,0.43825024366378784,0.31590989232063293,,,,,,,,,,,,,0.6764145493507385,0.5204790830612183
314,0.505520761013031,0.4549727141857147,0.4741036593914032,0.4810148775577545,0.47424963116645813,0.44860729575157166,0.5027928948402405,0.5431204438209534,,,0.6987012028694153,0.6183368563652039,0.656384289264679,0.426878958940506,0.9758210778236389,0.660176694393158,0.5825571417808533,0.37022536993026733,,,0.4355836808681488,0.3154487907886505,,,,,,,,,,,,,0.6752892136573792,0.5203635096549988
315,0.5047431588172913,0.4569511413574219,0.4735889732837677,0.4845166802406311,0.47297602891921997,0.4498482644557953,0.5018863081932068,0.5447667241096497,,,0.6957364082336426,0.6172582507133484,0.6566601395606995,0.42734241485595703,0.9764838218688965,0.6599496006965637,0.5845446586608887,0.3703961670398712,,,0.436086505651474,0.3158554136753082,,,,,,,,,,,,,0.6749314069747925,0.52033531665802
316,0.5045142769813538,0.45752495527267456,0.4733910858631134,0.48520490527153015,0.4725397229194641,0.4501691162586212,0.501562774181366,0.5450250506401062,,,0.6957526803016663,0.6174308061599731,0.6569105386734009,0.42737269401550293,0.9765149354934692,0.659885585308075,0.5846118330955505,0.3704804480075836,,,0.4368785321712494,0.3160073161125183,,,,,,,,,,,,,0.6750341653823853,0.5204280018806458
317,0.5045295357704163,0.45749226212501526,0.47342005372047424,0.485098659992218,0.4725632071495056,0.450151264667511,0.5014959573745728,0.5449018478393555,,,0.6959013342857361,0.6174458861351013,0.6571162939071655,0.42737239599227905,0.9766135215759277,0.6599181890487671,0.584915041923523,0.37074166536331177,,,0.43740347027778625,0.31622403860092163,,,,,,,,,,,,,0.6752158999443054,0.520416796207428
318,0.5054708123207092,0.4563639760017395,0.4732712209224701,0.4836677014827728,0.4739427864551544,0.45011597871780396,0.5001109838485718,0.5442191958427429,,,0.6951266527175903,0.6172400116920471,0.6563978791236877,0.42718133330345154,0.9765285849571228,0.6561163067817688,0.5843340754508972,0.37072131037712097,,,0.43816885352134705,0.3158849775791168,,,,,,,,,,,,,0.674394965171814,0.5200982689857483
319,0.5076838731765747,0.45864027738571167,0.47517141699790955,0.4844054877758026,0.4785473942756653,0.4508783221244812,0.5001646280288696,0.5439721941947937,,,0.6937922835350037,0.6175107359886169,0.6534714102745056,0.4266534149646759,0.9751718640327454,0.6564273834228516,0.5814838409423828,0.368897408246994,,,0.4355892539024353,0.3155543804168701,,,,,,,,,,,,,0.6722375154495239,0.5199667811393738
320,0.50761878490448,0.45845267176628113,0.4752313494682312,0.48409077525138855,0.47860047221183777,0.4508814215660095,0.500398576259613,0.5438276529312134,,,0.6937166452407837,0.6175135970115662,0.6533318758010864,0.4265310764312744,0.974897563457489,0.6561252474784851,0.5812744498252869,0.36877039074897766,,,0.43559494614601135,0.315414696931839,,,,,,,,,,,,,0.6720532178878784,0.5198917388916016
321,0.5078496932983398,0.4584786891937256,0.47540047764778137,0.48413151502609253,0.47875621914863586,0.4508762061595917,0.5003423094749451,0.5438324809074402,,,0.6938565373420715,0.6175308227539062,0.6532424688339233,0.42644616961479187,0.975153386592865,0.6564543843269348,0.5811968445777893,0.3687610924243927,,,0.43562644720077515,0.3154882490634918,,,,,,,,,,,,,0.6720981001853943,0.5198888778686523
322,0.5071139931678772,0.45936593413352966,0.4754883944988251,0.48417049646377563,0.47856998443603516,0.45209261775016785,0.5013282895088196,0.5443225502967834,,,0.6930884122848511,0.6177932024002075,0.6527832746505737,0.4258597791194916,0.9743842482566833,0.656440258026123,0.5793029069900513,0.3673701584339142,,,0.43570181727409363,0.31470203399658203,,,,,,,,,,,,,0.6716898679733276,0.5195394158363342
323,0.509569525718689,0.479733407497406,0.4783189296722412,0.5047990083694458,0.48014000058174133,0.46249914169311523,0.501308262348175,0.5503865480422974,,,0.6903247237205505,0.6183897852897644,0.6547600626945496,0.42978987097740173,0.955986499786377,0.656833291053772,0.5814235806465149,0.36825674772262573,,,0.4349353015422821,0.3154279887676239,,,,,,,,,,,,,0.6711862683296204,0.5209502577781677
324,0.5095288157463074,0.4808814823627472,0.4785532057285309,0.5061200261116028,0.48022395372390747,0.4632057845592499,0.5014069676399231,0.550831139087677,0.5025480389595032,0.44790464639663696,0.6901953816413879,0.6184763312339783,0.6547855734825134,0.4296496510505676,0.955258846282959,0.6569409966468811,0.5813195109367371,0.3682231605052948,,,0.43496423959732056,0.3155208230018616,,,,,,,,,,,,,0.6710553169250488,0.5208830237388611
325,0.5099818706512451,0.4802466332912445,0.47872504591941833,0.5053319334983826,0.48058921098709106,0.46283039450645447,0.5014346837997437,0.5506464242935181,,,0.6902840733528137,0.6184547543525696,0.6548704504966736,0.42965927720069885,0.9556838870048523,0.656984806060791,0.5815367698669434,0.3683999478816986,,,0.4351685047149658,0.3155800700187683,,,,,,,,,,,,,0.6711865067481995,0.5209425687789917
326,0.51069176197052,0.4812527000904083,0.47920873761177063,0.5058919787406921,0.4812803864479065,0.4635472297668457,0.501070499420166,0.549491286277771,0.5028100609779358,0.44856542348861694,0.690444827079773,0.6184810400009155,0.6550889015197754,0.4299745559692383,0.9553967714309692,0.656938910484314,0.5807909369468689,0.3680441379547119,,,0.43496012687683105,0.3154999613761902,,,,,,,,,,,,,0.6712626814842224,0.5209832191467285
327,0.51027911901474,0.4807612895965576,0.47764167189598083,0.5062612295150757,0.4803679287433624,0.46207866072654724,0.4972772002220154,0.5522478222846985,0.503017008304596,0.4462997019290924,0.6923094987869263,0.6191343665122986,0.6559766530990601,0.4276350140571594,0.9591034054756165,0.6567076444625854,0.5820320248603821,0.3683808445930481,,,0.43583303689956665,0.3160790801048279,,,,,,,,,,,,,0.6727800965309143,0.520649790763855
328,0.5099737048149109,0.4806775152683258,0.47733941674232483,0.5062962770462036,0.4801238477230072,0.46200844645500183,0.4970836937427521,0.5524170994758606,0.5031975507736206,0.44616609811782837,0.6922301650047302,0.6191478371620178,0.6558684706687927,0.4275897443294525,0.958950400352478,0.656676173210144,0.5820410847663879,0.36838820576667786,,,0.43604588508605957,0.3161049485206604,,,,,,,,,,,,,0.6727288365364075,0.5206480622291565
329,0.5101804137229919,0.480670690536499,0.47748002409935,0.5062670111656189,0.4802490770816803,0.46194925904273987,0.4971742331981659,0.5523242354393005,0.5032355785369873,0.4461182951927185,0.692432701587677,0.6192163228988647,0.6561256647109985,0.4275202751159668,0.9744877219200134,0.6565238237380981,0.5818991661071777,0.36831095814704895,,,0.4357537627220154,0.3160751461982727,,,,,,,,,,,,,0.6729434132575989,0.5206111073493958
330,0.5090303421020508,0.48969167470932007,0.4770267903804779,0.5139545798301697,0.48195451498031616,0.4676477611064911,0.4973589777946472,0.5558096766471863,0.5091359615325928,0.4479585289955139,0.6918354034423828,0.6198276877403259,0.6574171781539917,0.4280056655406952,0.9581828713417053,0.656506359577179,0.5813134908676147,0.36812731623649597,,,0.4331013262271881,0.31642502546310425,,,,,,,,,,,,,0.6732203364372253,0.5207743048667908
331,0.509128987789154,0.4893140196800232,0.4770384132862091,0.5136420726776123,0.4820576608181,0.46731194853782654,0.4973560869693756,0.5557227730751038,0.5092302560806274,0.44784989953041077,0.6917214393615723,0.6197248697280884,0.6572627425193787,0.4279438853263855,0.9584236741065979,0.6564057469367981,0.5813426375389099,0.3681100904941559,,,0.4333691895008087,0.31643155217170715,,,,,,,,,,,,,0.6730694770812988,0.520699143409729
332,0.5090044736862183,0.48978203535079956,0.47677305340766907,0.5141075849533081,0.4818020761013031,0.46756044030189514,0.497211754322052,0.5559782385826111,0.5092846155166626,0.4477236270904541,0.6920655369758606,0.6200094819068909,0.6576617956161499,0.42773881554603577,0.9581495523452759,0.6566160917282104,0.5814914703369141,0.3681139051914215,,,0.43316248059272766,0.3164795935153961,,,,,,,,,,,,,0.6734551787376404,0.5206932425498962
333,0.508831799030304,0.4896566569805145,0.4766731858253479,0.5139402747154236,0.4816102385520935,0.46749207377433777,0.4973403513431549,0.5558541417121887,0.5091503858566284,0.4477737247943878,0.6919724345207214,0.6200236678123474,0.6572721600532532,0.4275815784931183,0.9587486982345581,0.6564033627510071,0.580605685710907,0.3678104281425476,,,0.4332895576953888,0.3164063096046448,,,,,,,,,,,,,0.6732855439186096,0.5206568837165833
334,0.5102483034133911,0.4865279197692871,0.47751179337501526,0.5102933645248413,0.48499932885169983,0.4649202525615692,0.4967794120311737,0.5547375082969666,0.5102560520172119,0.44787120819091797,0.691693902015686,0.6201291084289551,0.6570042371749878,0.4295780658721924,0.9582399129867554,0.6561278700828552,0.580812394618988,0.3676482141017914,,,0.4330753982067108,0.3162281811237335,,,,,,,,,,,,,0.6729416251182556,0.5214443802833557
335,0.5134684443473816,0.48097023367881775,0.4791659712791443,0.5051214098930359,0.4882878363132477,0.46162405610084534,0.4964451193809509,0.5524060726165771,0.5100768804550171,0.4486441910266876,0.6919134855270386,0.6202751994132996,0.656018078327179,0.4309315085411072,0.9581678509712219,0.6558693051338196,0.5806199312210083,0.3678927421569824,,,0.4341773986816406,0.31627389788627625,,,,,,,,,,,,,0.6725397109985352,0.5223520398139954
336,0.5128496885299683,0.48070141673088074,0.47835007309913635,0.5048443675041199,0.4878905415534973,0.461616575717926,0.4959784150123596,0.5525497198104858,0.5101304650306702,0.4490635395050049,0.6919183135032654,0.6205011010169983,0.6566376090049744,0.4311080574989319,0.9579166173934937,0.6561151742935181,0.581487238407135,0.36839717626571655,,,0.43448954820632935,0.31624144315719604,,,,,,,,,,,,,0.6728823781013489,0.5224719047546387
337,0.5129002332687378,0.4809473156929016,0.4785391390323639,0.5050069689750671,0.4879661202430725,0.4616571366786957,0.49610286951065063,0.55253005027771,0.5102531313896179,0.4489605724811554,0.6919569373130798,0.6203246116638184,0.6562560796737671,0.43090274930000305,0.9581770896911621,0.6560196876525879,0.580787718296051,0.3679024577140808,,,0.43429428339004517,0.3162688910961151,,,,,,,,,,,,,0.6726924777030945,0.5223284959793091
338,0.5129023790359497,0.4803101718425751,0.4783434569835663,0.5045478940010071,0.48795101046562195,0.46137818694114685,0.49592381715774536,0.5525063276290894,0.5101858973503113,0.4488767981529236,0.6919559836387634,0.6203568577766418,0.6565762758255005,0.43091800808906555,0.9580715894699097,0.6559523344039917,0.5816009640693665,0.36853137612342834,,,0.43467622995376587,0.31626370549201965,,,,,,,,,,,,,0.6729024648666382,0.5224043130874634
339,0.5150095820426941,0.48354727029800415,0.47959789633750916,0.5085720419883728,0.4882514476776123,0.46128544211387634,0.4923993945121765,0.5538461804389954,0.5059635043144226,0.44417813420295715,0.6930274367332458,0.6196402907371521,0.6563338041305542,0.4272124171257019,0.9750531315803528,0.6556752920150757,0.5824061036109924,0.36862441897392273,,,0.43713968992233276,0.3169061839580536,,,,,,,,,,,,,0.6730895638465881,0.5207124948501587
340,0.5151228308677673,0.48323604464530945,0.4799194633960724,0.5082438588142395,0.48858407139778137,0.460871160030365,0.4926852583885193,0.5537236332893372,0.5063143372535706,0.443997323513031,0.6928157210350037,0.6197226643562317,0.6568549871444702,0.42735663056373596,0.9747667908668518,0.6556362509727478,0.5830220580101013,0.3688347339630127,,,0.4370681345462799,0.3169894516468048,,,,,,,,,,,,,0.6732460856437683,0.5208255052566528
341,0.5151516795158386,0.48302727937698364,0.4796919822692871,0.508088231086731,0.4884587228298187,0.46064725518226624,0.49255576729774475,0.5537842512130737,0.5062509775161743,0.4438943862915039,0.6930447220802307,0.619865894317627,0.6571224927902222,0.42702338099479675,0.9749899506568909,0.655647337436676,0.5830989480018616,0.36904245615005493,,,0.4376380443572998,0.3171859681606293,,,,,,,,,,,,,0.6735000610351562,0.5207590460777283
342,0.5153099894523621,0.48362860083580017,0.4797198176383972,0.5083781480789185,0.4883210062980652,0.4612739086151123,0.49189049005508423,0.55384361743927,0.5053361654281616,0.4437706172466278,0.6927484273910522,0.6198105216026306,0.6574737429618835,0.4268842339515686,0.9748551249504089,0.6558074355125427,0.5840592384338379,0.3687967360019684,,,0.44327476620674133,0.3172149062156677,,,,,,,,,,,,,0.6735581755638123,0.5207614302635193
343,0.515692412853241,0.48167914152145386,0.47991013526916504,0.5074341297149658,0.4886896312236786,0.4605556130409241,0.49210643768310547,0.5535133481025696,0.5054418444633484,0.44359883666038513,0.6928762197494507,0.6197565197944641,0.657086193561554,0.4267694354057312,0.9750109314918518,0.655738353729248,0.5830543637275696,0.36836478114128113,,,0.4428883194923401,0.31690073013305664,,,,,,,,,,,,,0.67342609167099,0.5206803679466248
344,0.5154970288276672,0.4830910861492157,0.47969767451286316,0.5079340934753418,0.48844510316848755,0.4607878029346466,0.49195846915245056,0.5537508130073547,0.5053726434707642,0.4435119330883026,0.6928749680519104,0.6197320222854614,0.6571563482284546,0.4267624318599701,0.9748810529708862,0.6557464599609375,0.5838383436203003,0.3686578571796417,,,0.44296592473983765,0.3171622157096863,,,,,,,,,,,,,0.6734557151794434,0.5206524133682251
345,0.515579879283905,0.4819275736808777,0.47988924384117126,0.5076519846916199,0.4885546565055847,0.46063709259033203,0.49207115173339844,0.5534386038780212,0.505340576171875,0.4434516131877899,0.6929002404212952,0.6197453737258911,0.6571179032325745,0.4267602264881134,0.9749798774719238,0.6558646559715271,0.5835343599319458,0.3685900866985321,,,0.44274893403053284,0.31704166531562805,,,,,,,,,,,,,0.6734328269958496,0.5206885933876038
346,0.5214816927909851,0.4816442131996155,0.47999152541160583,0.507867693901062,0.489459753036499,0.4595295488834381,0.4879591166973114,0.5545486807823181,0.5036805272102356,0.44167211651802063,0.6935580968856812,0.6191646456718445,0.6563207507133484,0.42792394757270813,0.9761909246444702,0.6549959778785706,,,,,,,,,,,,,,,,,,,0.6730688810348511,0.521369218826294
347,0.5214994549751282,0.48177388310432434,0.48003020882606506,0.5079797506332397,0.48941537737846375,0.45958271622657776,0.48792025446891785,0.5545600056648254,0.5036104917526245,0.4416229724884033,0.6936571002006531,0.6192870736122131,0.6565706133842468,0.42770689725875854,0.9763792753219604,0.6550689935684204,,,,,,,,,,,,,,,,,,,0.6732366681098938,0.5213335752487183
348,0.5214666128158569,0.4836115837097168,0.48037269711494446,0.5087621808052063,0.4895874559879303,0.46033385396003723,0.48819026350975037,0.5546762943267822,0.504040539264679,0.4418729841709137,0.6934108734130859,0.619194507598877,0.6562899947166443,0.42762279510498047,0.9759020209312439,0.6550678610801697,,,,,,,,,,,,,,,,,,,0.6729589700698853,0.5211860537528992
349,0.5216080546379089,0.48327556252479553,0.4804745316505432,0.5083953738212585,0.48963281512260437,0.46010419726371765,0.48833897709846497,0.5545770525932312,0.5036748051643372,0.44189611077308655,0.6937723159790039,0.6193851232528687,0.6564215421676636,0.42768678069114685,0.9762401580810547,0.6551004648208618,,,,,,,,,,,,,,,,,,,0.6733083724975586,0.5214601755142212
350,0.523392379283905,0.48397189378738403,0.48084187507629395,0.5090203285217285,0.48979833722114563,0.460673063993454,0.4868261218070984,0.5555054545402527,0.5026224851608276,0.44137313961982727,0.6944833993911743,0.6195945739746094,0.6569246649742126,0.42992597818374634,0.9765995740890503,0.6550425887107849,,,,,,,,,,,,,,,,,,,0.6737342476844788,0.5222173929214478
351,0.5243070721626282,0.48435041308403015,0.480941504240036,0.5094660520553589,0.48981907963752747,0.46082639694213867,0.4862671494483948,0.5560096502304077,0.5018933415412903,0.44100552797317505,0.6952328085899353,0.6196869611740112,0.6574052572250366,0.4304733872413635,0.9770450592041016,0.654700756072998,,,,,,,,,,,,,,,,,,,0.6743225455284119,0.5227007269859314
352,0.5243537425994873,0.4844585061073303,0.48083963990211487,0.5095840096473694,0.48960742354393005,0.46090903878211975,0.4862275719642639,0.55607670545578,0.5016239285469055,0.4409046471118927,0.695228636264801,0.6196626424789429,0.657213568687439,0.43051835894584656,0.9770869612693787,0.6545972228050232,,,,,,,,,,,,,,,,,,,0.6742202639579773,0.5227099657058716
353,0.5242595076560974,0.4846237599849701,0.4808191657066345,0.5097651481628418,0.4895368218421936,0.46101847290992737,0.48636481165885925,0.5560504794120789,0.5015994310379028,0.4408266246318817,0.6952828168869019,0.6196445226669312,0.6573840975761414,0.43027999997138977,0.9770740270614624,0.6546345353126526,,,,,,,,,,,,,,,,,,,0.6743525862693787,0.5225530862808228
354,0.5244365930557251,0.4843297600746155,0.4808695614337921,0.5095152854919434,0.48944181203842163,0.460909366607666,0.48634716868400574,0.5560409426689148,0.49917688965797424,0.44058290123939514,0.6952999830245972,0.6195563673973083,0.656845211982727,0.4306144714355469,0.9770246744155884,0.6546273827552795,,,,,,,,,,,,,,,,,,,0.6740155220031738,0.522700309753418
355,0.5248978137969971,0.4844319522380829,0.481048583984375,0.5097094774246216,0.4896713197231293,0.46079468727111816,0.4859364330768585,0.556339681148529,0.4993348717689514,0.4404647946357727,0.6952757835388184,0.6196976900100708,0.6570313572883606,0.4307263195514679,0.9770707488059998,0.6546225547790527,,,,,,,,,,,,,,,,,,,0.6741684675216675,0.5228427052497864
356,0.524827778339386,0.4841422736644745,0.48114705085754395,0.5094300508499146,0.4897095561027527,0.4606883227825165,0.48604729771614075,0.5562616586685181,0.4991414546966553,0.44055742025375366,0.6952615976333618,0.6195554733276367,0.6567822098731995,0.43079426884651184,0.9769678711891174,0.6545899510383606,,,,,,,,,,,,,,,,,,,0.6740468740463257,0.5228155255317688
