frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
227,0.27820664644241333,0.4642225205898285,0.24950020015239716,0.48450765013694763,0.25420650839805603,0.4482148587703705,0.2674664258956909,0.5235944986343384,0.27296677231788635,0.42811912298202515,0.43298378586769104,0.5734915137290955,0.41991832852363586,0.3986770808696747,0.6558564305305481,0.6160365343093872,0.5028963088989258,0.32966846227645874,,,0.34618648886680603,0.3791077136993408,0.8664137721061707,0.5320831537246704,0.8663713335990906,0.4063909351825714,,,,,,,,,0.42522451281547546,0.4848727285861969
228,0.2780477702617645,0.46409744024276733,0.24943585693836212,0.4842054545879364,0.2543547451496124,0.44826412200927734,0.26736512780189514,0.5232682824134827,0.2730043828487396,0.42849382758140564,0.4331950545310974,0.5735281109809875,0.42015761137008667,0.39885738492012024,0.656024158000946,0.6159773468971252,0.5027437806129456,0.32962536811828613,,,0.34602728486061096,0.3793582320213318,0.8660696148872375,0.5320870280265808,0.8660601377487183,0.40645700693130493,,,,,,,,,0.4254451394081116,0.4849272072315216
229,0.27809423208236694,0.46410995721817017,0.24939057230949402,0.4843301475048065,0.25415852665901184,0.44820842146873474,0.2674379348754883,0.5234683752059937,0.27288100123405457,0.4282357394695282,0.4330480992794037,0.5735364556312561,0.42013266682624817,0.3987167477607727,0.6559509038925171,0.6159173846244812,0.5028379559516907,0.329658567905426,,,0.3458085358142853,0.3792794346809387,0.8662076592445374,0.5320578813552856,0.8661051392555237,0.40637943148612976,,,,,,,,,0.4253813326358795,0.4848822057247162
230,0.27803218364715576,0.4643140733242035,0.2494693100452423,0.4844021797180176,0.25431933999061584,0.4483979344367981,0.2674454152584076,0.5233321785926819,0.2730009853839874,0.4284670352935791,0.43299010396003723,0.5734848976135254,0.41993823647499084,0.3986584544181824,0.6555090546607971,0.6159173846244812,0.5026732683181763,0.3296627402305603,,,0.34570935368537903,0.37951797246932983,0.8659365773200989,0.5321537852287292,0.8658561706542969,0.40641456842422485,,,,,,,,,0.4252447187900543,0.48483937978744507
231,0.27829715609550476,0.4644297957420349,0.24947740137577057,0.4846138060092926,0.25425291061401367,0.44834691286087036,0.2673315703868866,0.5236930847167969,0.27301719784736633,0.4282223880290985,0.4330982565879822,0.5735829472541809,0.4199621081352234,0.3987092673778534,0.6560900807380676,0.6160286068916321,0.5027949213981628,0.3295765519142151,,,0.3459464907646179,0.3792612850666046,0.866195023059845,0.5322124361991882,0.8661419749259949,0.4064900279045105,,,,,,,,,0.4252832531929016,0.4849405884742737
232,0.2784547209739685,0.46445146203041077,0.24958232045173645,0.48466381430625916,0.25450822710990906,0.44835734367370605,0.2664889991283417,0.5236368179321289,0.27315738797187805,0.4281727373600006,0.4329421818256378,0.573322594165802,0.4195826053619385,0.3982450067996979,0.6555706262588501,0.6157873868942261,0.5027682185173035,0.3289485573768616,,,0.3457205295562744,0.3791278004646301,0.8657585382461548,0.5315457582473755,0.8656290769577026,0.40564846992492676,,,,,,,,,0.42503780126571655,0.4845266342163086
233,0.27809712290763855,0.46442288160324097,0.24929049611091614,0.4847160875797272,0.25398677587509155,0.44836094975471497,0.2664583623409271,0.5236907601356506,0.27278634905815125,0.42810365557670593,0.43317484855651855,0.5734738707542419,0.41974762082099915,0.3982711434364319,0.6563380360603333,0.6158563494682312,0.5027952790260315,0.32889726758003235,,,0.3459375202655792,0.3789631724357605,0.8661651611328125,0.5317067503929138,0.8660371899604797,0.4056680500507355,,,,,,,,,0.4251832365989685,0.48462027311325073
234,0.2785295844078064,0.4652571678161621,0.24927528202533722,0.48552972078323364,0.2545980215072632,0.4486951529979706,0.2656204402446747,0.5240709185600281,0.273238867521286,0.4279724657535553,0.43282291293144226,0.5732783079147339,0.4196564257144928,0.3978085219860077,0.6557136178016663,0.6158108711242676,0.5028547644615173,0.32885268330574036,,,0.34508952498435974,0.3793995678424835,0.865759015083313,0.5319438576698303,0.8656989336013794,0.4057370126247406,,,,,,,,,0.42509201169013977,0.48435133695602417
235,0.2785392105579376,0.4653381407260895,0.2492842823266983,0.4855399429798126,0.2547338902950287,0.4486999809741974,0.26558008790016174,0.5240093469619751,0.27340057492256165,0.4280107021331787,0.43292707204818726,0.5733366012573242,0.4197528064250946,0.39796844124794006,0.6561275124549866,0.6157752871513367,0.5026296973228455,0.3288032114505768,,,0.34488725662231445,0.3795129358768463,0.8661335110664368,0.5318053960800171,0.8660110831260681,0.4057236611843109,,,,,,,,,0.4251539409160614,0.4844437539577484
236,0.27814874053001404,0.4650859832763672,0.24901024997234344,0.48544439673423767,0.2541863024234772,0.44856247305870056,0.26561272144317627,0.5240048170089722,0.2729407250881195,0.4277958869934082,0.43282389640808105,0.5732904672622681,0.41962671279907227,0.3977746367454529,0.6558713316917419,0.6157743334770203,0.5026888847351074,0.3289242386817932,,,0.3450097143650055,0.37938395142555237,0.8659309148788452,0.5318770408630371,0.8657599687576294,0.40562692284584045,,,,,,,,,0.4250412881374359,0.48433157801628113
237,0.2784174382686615,0.4652147591114044,0.2491169273853302,0.48555058240890503,0.2544015944004059,0.44857802987098694,0.26558083295822144,0.5241301655769348,0.2731475532054901,0.4277673363685608,0.43281692266464233,0.5733348727226257,0.4196908175945282,0.39792540669441223,0.6560505628585815,0.6157974600791931,0.5026422142982483,0.3290093243122101,,,0.3449113368988037,0.3794320523738861,0.865996241569519,0.5319403409957886,0.8658940196037292,0.4056682884693146,,,,,,,,,0.4250638782978058,0.4844110608100891
238,0.27863022685050964,0.46566006541252136,0.24935276806354523,0.4858148992061615,0.25469568371772766,0.4488202929496765,0.26566314697265625,0.5241640210151672,0.2734237015247345,0.42790713906288147,0.4330992102622986,0.573374330997467,0.42002996802330017,0.3975091576576233,0.6560677886009216,0.6152986288070679,0.5028946995735168,0.32867398858070374,,,0.3451302647590637,0.37937816977500916,0.8659790754318237,0.531783401966095,0.8658036589622498,0.40540292859077454,,,,,,,,,0.4253990054130554,0.48421528935432434
239,0.27855315804481506,0.46551769971847534,0.2492242008447647,0.48572251200675964,0.254584938287735,0.44868388772010803,0.26558414101600647,0.5241692662239075,0.27331894636154175,0.42776918411254883,0.43302324414253235,0.5732941031455994,0.4199638068675995,0.39764171838760376,0.6562368273735046,0.6153526902198792,0.5028204321861267,0.3288117051124573,,,0.344988614320755,0.379343181848526,0.8659476637840271,0.5318706631660461,0.8657969832420349,0.4055621325969696,,,,,,,,,0.42533424496650696,0.4842834770679474
240,0.28089335560798645,0.46637773513793945,0.250901997089386,0.4870632588863373,0.25560814142227173,0.44849783182144165,0.26575395464897156,0.5256111025810242,0.27311643958091736,0.4262879192829132,0.4336486756801605,0.5730026960372925,0.4189886450767517,0.39711815118789673,0.6651238799095154,0.6154063940048218,0.5027827620506287,0.3283693492412567,,,0.3379444479942322,0.37995120882987976,0.8673365712165833,0.5315736532211304,0.8671479821205139,0.4040668308734894,,,,,,,,,0.4249586760997772,0.4839378893375397
241,0.2809750735759735,0.46623682975769043,0.2509237229824066,0.4870249629020691,0.2555989623069763,0.448454886674881,0.26573488116264343,0.5255523920059204,0.273031622171402,0.42626550793647766,0.433845579624176,0.5729441046714783,0.41897010803222656,0.3971186578273773,0.6654946208000183,0.615512490272522,0.5030047297477722,0.3283831477165222,,,0.33812469244003296,0.37982505559921265,0.8672874569892883,0.5315676331520081,0.8670925498008728,0.4039831757545471,,,,,,,,,0.4249982535839081,0.4839153289794922
242,0.2809809148311615,0.4662792384624481,0.2509027123451233,0.48704856634140015,0.2555237114429474,0.44842806458473206,0.2656520903110504,0.5255900621414185,0.27291521430015564,0.42620059847831726,0.4336932301521301,0.5729833245277405,0.41888338327407837,0.3969939649105072,0.6655040979385376,0.6154835820198059,0.5029990077018738,0.3283497393131256,,,0.3380073010921478,0.37981122732162476,0.8678687810897827,0.5315760374069214,0.86756831407547,0.4039202630519867,,,,,,,,,0.4248790442943573,0.4838581085205078
243,0.2811172604560852,0.46613773703575134,0.251005083322525,0.48691344261169434,0.2556819021701813,0.4483233094215393,0.2656370997428894,0.525543212890625,0.2730260193347931,0.4261614978313446,0.43378064036369324,0.5729527473449707,0.41901102662086487,0.3970867097377777,0.6657299995422363,0.6154784560203552,0.5030307173728943,0.32828912138938904,,,0.33815696835517883,0.37979406118392944,0.8677118420600891,0.5315504670143127,0.8673409223556519,0.40404361486434937,,,,,,,,,0.4249955117702484,0.48389169573783875
244,0.2809748351573944,0.46625328063964844,0.2508794367313385,0.48706337809562683,0.2555171549320221,0.4484056830406189,0.26557233929634094,0.5256043672561646,0.2729422450065613,0.42615628242492676,0.43370750546455383,0.5729566812515259,0.41887524724006653,0.39703789353370667,0.6657294631004333,0.6154829263687134,0.5029796957969666,0.3283451199531555,,,0.3381165862083435,0.3798501193523407,0.8677886128425598,0.53150475025177,0.8674338459968567,0.40388259291648865,,,,,,,,,0.4248902201652527,0.48385754227638245
245,0.28088611364364624,0.4662644863128662,0.25082942843437195,0.4870518743991852,0.2554505467414856,0.44841599464416504,0.26555392146110535,0.525608479976654,0.2728709876537323,0.4261690676212311,0.4336507320404053,0.5729078650474548,0.4189152419567108,0.3970791697502136,0.6654884219169617,0.6154497265815735,0.5030056238174438,0.32841306924819946,,,0.3380933701992035,0.3797879219055176,0.867496907711029,0.5315744876861572,0.8672170639038086,0.40395572781562805,,,,,,,,,0.4248965084552765,0.48385170102119446
246,0.28086593747138977,0.4664366841316223,0.25078877806663513,0.4872399866580963,0.25537246465682983,0.4485352337360382,0.26557716727256775,0.5257705450057983,0.2728898823261261,0.4261888563632965,0.4337543547153473,0.57297283411026,0.4189102351665497,0.3969704508781433,0.6657676100730896,0.61550372838974,0.5029901266098022,0.32833603024482727,,,0.33814167976379395,0.3798280358314514,0.8678358793258667,0.5314459800720215,0.8674507737159729,0.4038254916667938,,,,,,,,,0.4249248504638672,0.48381659388542175
247,0.2810461223125458,0.4662213623523712,0.2509695291519165,0.4869939386844635,0.2556414306163788,0.4483754336833954,0.26559561491012573,0.5256045460700989,0.27300795912742615,0.42621904611587524,0.4337352216243744,0.5729784965515137,0.41898638010025024,0.3971458375453949,0.6657676696777344,0.6154893040657043,0.5030235648155212,0.3283737599849701,,,0.33810240030288696,0.37984010577201843,0.867742121219635,0.5315701365470886,0.8673310279846191,0.40399521589279175,,,,,,,,,0.42495402693748474,0.48391014337539673
248,0.28096136450767517,0.46632394194602966,0.2508670687675476,0.48713651299476624,0.2554689943790436,0.4484550952911377,0.26551976799964905,0.5256609320640564,0.2728625237941742,0.42614468932151794,0.4338719844818115,0.572963297367096,0.41897979378700256,0.3969730734825134,0.6659411787986755,0.6155023574829102,0.5029901266098022,0.3284381031990051,,,0.3382626175880432,0.37981805205345154,0.868007242679596,0.5315698385238647,0.8676480054855347,0.40391406416893005,,,,,,,,,0.4250079095363617,0.4838537275791168
249,0.2810419201850891,0.4663170874118805,0.25094518065452576,0.4870990216732025,0.25560271739959717,0.44845128059387207,0.2655250132083893,0.525629997253418,0.27292391657829285,0.42619872093200684,0.4336867928504944,0.5729700326919556,0.4188995361328125,0.3970664143562317,0.6657744646072388,0.6154929995536804,0.503106415271759,0.32835108041763306,,,0.3381579518318176,0.37980595231056213,0.8677940964698792,0.5314995050430298,0.8673733472824097,0.4039068818092346,,,,,,,,,0.42488646507263184,0.4838967025279999
250,0.28098344802856445,0.46633413434028625,0.2508646845817566,0.48715510964393616,0.25548267364501953,0.44844159483909607,0.26556211709976196,0.5256858468055725,0.27291813492774963,0.42612776160240173,0.43374601006507874,0.5729966759681702,0.4189155399799347,0.3970017433166504,0.6660992503166199,0.6155937314033508,0.5029549598693848,0.3283587098121643,,,0.33812740445137024,0.37984856963157654,0.8670626878738403,0.5310317277908325,0.8665444254875183,0.40405306220054626,,,,,,,,,0.42492321133613586,0.48379984498023987
251,0.2810363173484802,0.4662471413612366,0.25091591477394104,0.48707863688468933,0.2555380165576935,0.4483965337276459,0.26559537649154663,0.5256605744361877,0.2729303240776062,0.42609935998916626,0.43382805585861206,0.5730143785476685,0.4189580976963043,0.39702150225639343,0.6662330031394958,0.6156380772590637,0.5030015707015991,0.32839471101760864,,,0.33811381459236145,0.37984174489974976,0.8670418858528137,0.5311163067817688,0.8664751052856445,0.40421172976493835,,,,,,,,,0.4249691963195801,0.4838278591632843
252,0.2809187173843384,0.46641573309898376,0.2509036958217621,0.4872123897075653,0.2555878162384033,0.4482894539833069,0.26572006940841675,0.5257843732833862,0.27339714765548706,0.4259169399738312,0.4363543391227722,0.5741532444953918,0.4215843975543976,0.3968687653541565,0.6676062941551208,0.6160944700241089,0.5037346482276917,0.3278145492076874,,,0.34641605615615845,0.37870970368385315,0.9228300452232361,0.5364966988563538,0.9198474287986755,0.4177424907684326,,,,,,,,,0.4284575879573822,0.48464179039001465
253,0.28096136450767517,0.46627524495124817,0.25095880031585693,0.48706549406051636,0.2556735575199127,0.4481791853904724,0.26579388976097107,0.5257191061973572,0.27344077825546265,0.42595526576042175,0.43626388907432556,0.574164092540741,0.42153674364089966,0.39687445759773254,0.667650043964386,0.6160171627998352,0.5036103129386902,0.32780638337135315,,,0.34624144434928894,0.3787720501422882,0.9225383996963501,0.5365943908691406,0.9195885062217712,0.4176561236381531,,,,,,,,,0.42738717794418335,0.484595388174057
254,0.2807350754737854,0.4667171537876129,0.2507579028606415,0.4874582886695862,0.2554517686367035,0.4484977424144745,0.26563072204589844,0.5259168148040771,0.2733702063560486,0.42598727345466614,0.4362170100212097,0.5740713477134705,0.4215153753757477,0.39700743556022644,0.667194664478302,0.6159611344337463,0.5036622285842896,0.3277947008609772,,,0.34625932574272156,0.3787076771259308,0.9226779937744141,0.5362703204154968,0.9196168184280396,0.4178049862384796,,,,,,,,,0.42733460664749146,0.4845602512359619
255,0.28086647391319275,0.46652016043663025,0.2508421540260315,0.48730066418647766,0.255548894405365,0.4483189582824707,0.2656542956829071,0.5258437991142273,0.27336761355400085,0.4258996546268463,0.4360668659210205,0.5740436911582947,0.42142319679260254,0.39697545766830444,0.667413592338562,0.6159864664077759,0.5037251114845276,0.32777929306030273,,,0.3461681008338928,0.3787705600261688,0.9356600046157837,0.5350444316864014,0.9197303652763367,0.4177398681640625,,,,,,,,,0.42721977829933167,0.48459821939468384
256,0.28075259923934937,0.4665837585926056,0.2507339119911194,0.48734697699546814,0.2553793787956238,0.44839590787887573,0.26566752791404724,0.5258969664573669,0.2732495367527008,0.4259073734283447,0.43627479672431946,0.5740357637405396,0.4216003119945526,0.397042840719223,0.6673518419265747,0.6160125136375427,0.5036554932594299,0.3277907371520996,,,0.3463468849658966,0.3787013590335846,0.9357590079307556,0.5349465608596802,0.9197665452957153,0.4179033935070038,,,,,,,,,0.42741185426712036,0.48459237813949585
257,0.280863881111145,0.4666200578212738,0.2508505880832672,0.48732417821884155,0.25554078817367554,0.4484362304210663,0.2656589448451996,0.5258476734161377,0.2733153998851776,0.4259881377220154,0.43648049235343933,0.5740581750869751,0.4217453896999359,0.39713624119758606,0.6677363514900208,0.6160241365432739,0.5036965608596802,0.3277653157711029,,,0.34640222787857056,0.37871119379997253,0.9225309491157532,0.5362108945846558,0.9194380044937134,0.4179171025753021,,,,,,,,,0.4285806715488434,0.4846816658973694
258,0.28079521656036377,0.4665766656398773,0.2507733702659607,0.4873273968696594,0.25542405247688293,0.44841957092285156,0.2656708359718323,0.525857150554657,0.27323389053344727,0.4259585738182068,0.43640047311782837,0.5741285681724548,0.42165520787239075,0.39712831377983093,0.667708694934845,0.6160162687301636,0.5036374926567078,0.32771754264831543,,,0.3463487923145294,0.37869420647621155,0.9226304292678833,0.5362922549247742,0.9194769263267517,0.4179569184780121,,,,,,,,,0.42850446701049805,0.48466557264328003
259,0.2808361053466797,0.46646592020988464,0.25085094571113586,0.4872104227542877,0.25555482506752014,0.44832658767700195,0.2657357156276703,0.5257905125617981,0.2733787000179291,0.42598024010658264,0.4362800717353821,0.5740942358970642,0.4216354489326477,0.3970430791378021,0.6675822138786316,0.6160762906074524,0.5037032961845398,0.327706903219223,,,0.3463324010372162,0.37874555587768555,0.9224768877029419,0.5362909436225891,0.9192119240760803,0.41801735758781433,,,,,,,,,0.42845481634140015,0.48465222120285034
260,0.2807992398738861,0.4665575623512268,0.25080832839012146,0.4873111844062805,0.2554358243942261,0.4483744204044342,0.26570799946784973,0.5258826017379761,0.2732701897621155,0.4259091019630432,0.4362494945526123,0.5740808844566345,0.42155933380126953,0.39709487557411194,0.6675700545310974,0.6160539388656616,0.5037415623664856,0.32774847745895386,,,0.34636837244033813,0.37874117493629456,0.9223493933677673,0.5362797379493713,0.9191794395446777,0.41801363229751587,,,,,,,,,0.4273497462272644,0.48464256525039673
261,0.2808282971382141,0.46643105149269104,0.25082606077194214,0.4871635138988495,0.2555276155471802,0.4482854902744293,0.2657358646392822,0.5257481336593628,0.2733500003814697,0.42591336369514465,0.436178982257843,0.574072003364563,0.4215236306190491,0.39704886078834534,0.667543351650238,0.6160591244697571,0.5037121772766113,0.32781878113746643,,,0.3461470305919647,0.37884721159935,0.9222643971443176,0.5362874269485474,0.9190767407417297,0.41791388392448425,,,,,,,,,0.42729923129081726,0.4846307337284088
262,0.2807150185108185,0.4665620028972626,0.25072482228279114,0.48734164237976074,0.2553236186504364,0.4484054446220398,0.26568496227264404,0.5259242653846741,0.2731958031654358,0.4259348213672638,0.43630239367485046,0.5740780234336853,0.42165303230285645,0.3970394730567932,0.6678157448768616,0.6160678267478943,0.5036490559577942,0.32773467898368835,,,0.3464074730873108,0.37869271636009216,0.9226733446121216,0.5363855957984924,0.9195049405097961,0.41804859042167664,,,,,,,,,0.4284706711769104,0.4846549332141876
263,0.2807750999927521,0.46639448404312134,0.25075453519821167,0.4871877133846283,0.2553819715976715,0.44823962450027466,0.2656840980052948,0.5258523225784302,0.27320531010627747,0.4258744418621063,0.4363638758659363,0.5740509033203125,0.4216884672641754,0.39712169766426086,0.6679672598838806,0.6160920858383179,0.5036763548851013,0.3277248740196228,,,0.346265971660614,0.3787027895450592,0.9227327108383179,0.5363113880157471,0.9196025133132935,0.4179723560810089,,,,,,,,,0.4285012185573578,0.48469480872154236
264,0.28075942397117615,0.46647804975509644,0.2507467567920685,0.48726633191108704,0.25536513328552246,0.4483020007610321,0.26571378111839294,0.5259064435958862,0.27319788932800293,0.4258700907230377,0.43649429082870483,0.5741167664527893,0.4217125475406647,0.3970816731452942,0.6679333448410034,0.6160746216773987,0.5036669969558716,0.3277735412120819,,,0.3463154137134552,0.3787098526954651,0.9228429794311523,0.5364188551902771,0.9196566939353943,0.41805562376976013,,,,,,,,,0.42857784032821655,0.484677255153656
265,0.2807902991771698,0.46641096472740173,0.2507702708244324,0.48715683817863464,0.255431205034256,0.44826364517211914,0.26566556096076965,0.5257721543312073,0.27323535084724426,0.42590218782424927,0.4363724887371063,0.5740987658500671,0.4217512905597687,0.3970666527748108,0.6679162979125977,0.6160951852798462,0.5036271214485168,0.32776764035224915,,,0.34613075852394104,0.37885013222694397,0.9227622151374817,0.536461353302002,0.9196310043334961,0.4180275797843933,,,,,,,,,0.428535521030426,0.4846527576446533
266,0.2808344066143036,0.4664781093597412,0.250811368227005,0.48723530769348145,0.25552523136138916,0.44834795594215393,0.26567187905311584,0.5258255004882812,0.2733367383480072,0.4259475767612457,0.4363272488117218,0.5741077065467834,0.42171019315719604,0.3970603942871094,0.6678372621536255,0.6160660982131958,0.5036885142326355,0.32770654559135437,,,0.3462897837162018,0.3787374496459961,0.9227501153945923,0.5363854765892029,0.9196090698242188,0.41803696751594543,,,,,,,,,0.4285171329975128,0.48464035987854004
267,0.2808210551738739,0.46639662981033325,0.25080758333206177,0.48716118931770325,0.2555270195007324,0.4482404887676239,0.26573750376701355,0.5258066654205322,0.27338895201683044,0.42590761184692383,0.4363260567188263,0.5740958452224731,0.4217490255832672,0.39704471826553345,0.6679481863975525,0.6160858273506165,0.5036731362342834,0.32773667573928833,,,0.3460994064807892,0.3788519501686096,0.9226202964782715,0.5364000201225281,0.9194720983505249,0.41797393560409546,,,,,,,,,0.4285271167755127,0.48463621735572815
268,0.28079691529273987,0.4663684368133545,0.2507641017436981,0.48716607689857483,0.2554175853729248,0.4482235610485077,0.26568830013275146,0.5258224606513977,0.2732897698879242,0.4258320927619934,0.43635639548301697,0.5741318464279175,0.4216799736022949,0.39702990651130676,0.6679196953773499,0.6161218881607056,0.5036852955818176,0.3277480900287628,,,0.3463232219219208,0.37875375151634216,0.9226053953170776,0.5364531874656677,0.9194813966751099,0.4180740416049957,,,,,,,,,0.4284963309764862,0.48465830087661743
269,0.2808333933353424,0.46630460023880005,0.2507861256599426,0.48711514472961426,0.25547683238983154,0.44815945625305176,0.2656889855861664,0.525781512260437,0.27333006262779236,0.4258200526237488,0.43643543124198914,0.5741953253746033,0.4217032790184021,0.39703136682510376,0.6681576371192932,0.6161357760429382,0.5037285685539246,0.32775774598121643,,,0.34623783826828003,0.3787606656551361,0.9228200912475586,0.5364845991134644,0.9197534322738647,0.4179551601409912,,,,,,,,,0.4285350739955902,0.48469093441963196
270,0.2808387875556946,0.4665125012397766,0.2507891356945038,0.48726359009742737,0.25547072291374207,0.44835349917411804,0.26566243171691895,0.525856614112854,0.2733045220375061,0.425936758518219,0.43643420934677124,0.5741732716560364,0.4217655062675476,0.39704808592796326,0.668042778968811,0.616141676902771,0.5036619901657104,0.32770800590515137,,,0.34630146622657776,0.3788153827190399,0.9227514863014221,0.536457359790802,0.9196638464927673,0.4180522859096527,,,,,,,,,0.42856961488723755,0.4846630394458771
271,0.28081682324409485,0.4664216637611389,0.2508087754249573,0.48718705773353577,0.255470871925354,0.44826674461364746,0.26570478081703186,0.5258178114891052,0.27332785725593567,0.4259166419506073,0.4364011287689209,0.5741326212882996,0.4217250645160675,0.3970775902271271,0.6681175231933594,0.6161213517189026,0.5036864876747131,0.32773301005363464,,,0.3461589813232422,0.37880703806877136,0.9228689074516296,0.5363579988479614,0.9197325110435486,0.4179656207561493,,,,,,,,,0.4285457134246826,0.48468509316444397
272,0.2808144986629486,0.46638408303260803,0.2507703900337219,0.4871734082698822,0.2554247975349426,0.4482426941394806,0.2656901776790619,0.5258289575576782,0.2732968330383301,0.4258693754673004,0.436465322971344,0.5740947723388672,0.42178574204444885,0.397138386964798,0.6679355502128601,0.6160740852355957,0.5035455822944641,0.32774463295936584,,,0.3461855947971344,0.3787367641925812,0.9228828549385071,0.536421537399292,0.9197186827659607,0.4180998206138611,,,,,,,,,0.42862948775291443,0.48466378450393677
273,0.28082552552223206,0.4664456248283386,0.25080791115760803,0.48719456791877747,0.2554658055305481,0.44829097390174866,0.2656881809234619,0.5258069038391113,0.27325528860092163,0.4259209930896759,0.4364580512046814,0.5740706324577332,0.4217153489589691,0.39709189534187317,0.6679686307907104,0.6161079406738281,0.503657341003418,0.32774072885513306,,,0.3462149500846863,0.3787963092327118,0.9228354692459106,0.5364592671394348,0.9197015166282654,0.4180435836315155,,,,,,,,,0.4285595715045929,0.4846559464931488
274,0.2807949185371399,0.46646586060523987,0.2507690191268921,0.48723310232162476,0.2554345726966858,0.4483203887939453,0.26567789912223816,0.5258458852767944,0.2732744514942169,0.42591482400894165,0.43641528487205505,0.5741412043571472,0.4216940402984619,0.397065132856369,0.6678031086921692,0.6160935163497925,0.5037070512771606,0.32776162028312683,,,0.346264511346817,0.3787471354007721,0.9227171540260315,0.5364297032356262,0.9196054339408875,0.41806095838546753,,,,,,,,,0.42851248383522034,0.4846436381340027
275,0.2808379828929901,0.46639055013656616,0.2508176863193512,0.48715195059776306,0.25553444027900696,0.4482261836528778,0.2656915783882141,0.5258017182350159,0.2733854353427887,0.42589062452316284,0.43648046255111694,0.5741347074508667,0.42173096537590027,0.39711084961891174,0.6681023836135864,0.6162183880805969,0.503697395324707,0.32774797081947327,,,0.34613993763923645,0.37877383828163147,0.9228402376174927,0.5364415049552917,0.9197102189064026,0.41802114248275757,,,,,,,,,0.4285685122013092,0.48468104004859924
276,0.28081125020980835,0.46639537811279297,0.25076815485954285,0.4871821105480194,0.2554318606853485,0.44822245836257935,0.265706866979599,0.525818407535553,0.27326616644859314,0.425838440656662,0.43642672896385193,0.5741191506385803,0.42167234420776367,0.3970467448234558,0.667953610420227,0.6161514520645142,0.5037288069725037,0.32775187492370605,,,0.34637361764907837,0.3787383735179901,0.9225358963012695,0.5364240407943726,0.9194465279579163,0.418119341135025,,,,,,,,,0.42853254079818726,0.48465579748153687
277,0.28081873059272766,0.46629229187965393,0.25077587366104126,0.4870813488960266,0.2554660439491272,0.4481588304042816,0.26566192507743835,0.5257299542427063,0.273268461227417,0.4258612096309662,0.4363633990287781,0.5741158723831177,0.4216551184654236,0.39706820249557495,0.6681721806526184,0.6161390542984009,0.5036714673042297,0.32781508564949036,,,0.3461742103099823,0.3787868618965149,0.9227922558784485,0.536391019821167,0.9196873307228088,0.41799020767211914,,,,,,,,,0.42845773696899414,0.4846789240837097
278,0.2808202803134918,0.46650823950767517,0.25078779458999634,0.4872744679450989,0.25546929240226746,0.4483575224876404,0.265665739774704,0.5258609056472778,0.2733205556869507,0.4259354770183563,0.43640321493148804,0.5741454362869263,0.42179781198501587,0.3970646262168884,0.6679778695106506,0.6161423325538635,0.5036135315895081,0.32770875096321106,,,0.34627318382263184,0.3787848949432373,0.9227851629257202,0.5364556312561035,0.919725775718689,0.41802480816841125,,,,,,,,,0.4285828769207001,0.4846707880496979
279,0.2808077037334442,0.4664056897163391,0.25080206990242004,0.487156480550766,0.25545746088027954,0.44825035333633423,0.26570549607276917,0.5257799029350281,0.27331191301345825,0.4258926510810852,0.43634650111198425,0.5741252899169922,0.42169421911239624,0.39704442024230957,0.668070912361145,0.6161047220230103,0.5036681890487671,0.3277621865272522,,,0.3462446630001068,0.37881189584732056,0.9228507280349731,0.536389946937561,0.9197161793708801,0.41794827580451965,,,,,,,,,0.42850416898727417,0.48465806245803833
280,0.28081515431404114,0.4664473831653595,0.25077325105667114,0.48722290992736816,0.25542765855789185,0.4482887089252472,0.26565220952033997,0.5258163213729858,0.27323463559150696,0.4258948862552643,0.43646523356437683,0.5740951895713806,0.4217817187309265,0.39708277583122253,0.6679486632347107,0.616064727306366,0.5035820007324219,0.32775041460990906,,,0.34624308347702026,0.37875881791114807,0.9228963851928711,0.5364261865615845,0.919747531414032,0.4180964529514313,,,,,,,,,0.4286024570465088,0.48464852571487427
281,0.2808419466018677,0.46654367446899414,0.2508142292499542,0.48731717467308044,0.2554924786090851,0.4483664035797119,0.26562395691871643,0.5258587002754211,0.273238867521286,0.4259197413921356,0.4364602863788605,0.5740594863891602,0.42169734835624695,0.39704275131225586,0.6679146885871887,0.6160964965820312,0.5036619901657104,0.3277720510959625,,,0.3462616801261902,0.3787550628185272,0.9227842092514038,0.5364390015602112,0.9196659922599792,0.41799789667129517,,,,,,,,,0.4285528361797333,0.4846370816230774
282,0.2808178663253784,0.4665069878101349,0.25076621770858765,0.4872700273990631,0.255450963973999,0.4483462870121002,0.26564455032348633,0.5258610248565674,0.27324536442756653,0.4259326756000519,0.43642857670783997,0.5741114020347595,0.42167219519615173,0.3970244824886322,0.6678511500358582,0.6160761713981628,0.503682553768158,0.327724426984787,,,0.3463572859764099,0.37871354818344116,0.9226692318916321,0.5363970398902893,0.919538676738739,0.4180426597595215,,,,,,,,,0.4285185933113098,0.4846365749835968
